91042	0.115176	0.115176	0.113835	0.114841	0.114841	0.115846	0.110485	0.113165	0.116516	0.115511
91043	0.115511	0.114171	0.115846	0.116851	0.112495	0.116851	0.115176	0.115176	0.102777	0.109814
91044	0.109479	0.114171	0.111825	0.115176	0.115846	0.114506	0.117186	0.115846	0.114506	0.115511
91045	0.115176	0.114506	0.115846	0.115511	0.114506	0.105458	0.113500	0.115846	0.114841	0.116516
91046	0.114841	0.116851	0.116181	0.114841	0.115176	0.115846	0.115511	0.113835	0.114171	0.115176
91047	0.114841	0.115176	0.114171	0.107804	0.115511	0.114506	0.110820	0.113165	0.115176	0.115846
91048	0.115511	0.113500	0.108474	0.111825	0.115176	0.116181	0.113835	0.115846	0.115846	0.114506
91049	0.111825	0.111825	0.112160	0.113500	0.116181	0.113165	0.115176	0.117186	0.115846	0.116516
91050	0.114506	0.115511	0.114506	0.115176	0.116516	0.114841	0.115846	0.109814	0.115176	0.111825
91051	0.105458	0.117521	0.115511	0.115176	0.114506	0.116516	0.115176	0.116181	0.114506	0.116851
91052	0.113835	0.115176	0.112160	0.115511	0.109144	0.114841	0.106798	0.115846	0.109814	0.114506
91053	0.116181	0.112495	0.115846	0.112160	0.114171	0.116516	0.115176	0.114506	0.111155	0.114841
91054	0.115176	0.116851	0.105458	0.115846	0.115846	0.116516	0.112160	0.115176	0.114506	0.113500
91055	0.109814	0.103447	0.112160	0.116851	0.115176	0.115176	0.114171	0.111825	0.114506	0.115176
91056	0.114841	0.115176	0.116851	0.114506	0.115176	0.116851	0.113500	0.107469	0.114841	0.115846
91057	0.115511	0.115511	0.115846	0.115846	0.115176	0.115846	0.112830	0.114171	0.115176	0.114171
91058	0.115846	0.115846	0.114841	0.113500	0.115176	0.116181	0.114841	0.113835	0.115176	0.115846
91059	0.109814	0.118191	0.108139	0.114506	0.115511	0.113500	0.114171	0.114506	0.115846	0.110149
91060	0.112495	0.116181	0.109144	0.115846	0.112495	0.113165	0.108474	0.115511	0.116181	0.110820
91061	0.114841	0.115176	0.110485	0.114506	0.115511	0.116516	0.105458	0.112160	0.111155	0.114506
91062	0.111825	0.115511	0.112830	0.114171	0.117521	0.116851	0.115511	0.110485	0.113500	0.115511
91063	0.114171	0.111825	0.114506	0.117186	0.105793	0.113500	0.115511	0.114506	0.115511	0.111155
91064	0.114841	0.115511	0.115846	0.111155	0.115511	0.114171	0.115846	0.114506	0.112830	0.114506
91065	0.115176	0.112160	0.115511	0.115176	0.113165	0.110820	0.115176	0.115511	0.116851	0.115846
91066	0.117186	0.116181	0.109479	0.115511	0.114841	0.114841	0.105123	0.115846	0.115846	0.115176
91067	0.114171	0.113835	0.116181	0.116851	0.107134	0.111155	0.115176	0.116181	0.115846	0.113835
91068	0.117186	0.114506	0.113835	0.112830	0.116851	0.112495	0.117186	0.111825	0.115511	0.114841
91069	0.116851	0.114506	0.110820	0.110149	0.115176	0.115846	0.115846	0.114171	0.112830	0.113165
91070	0.112495	0.114506	0.115511	0.114841	0.110149	0.115176	0.114841	0.113165	0.116516	0.115176
91071	0.113165	0.115176	0.116181	0.114171	0.115846	0.114841	0.112160	0.115176	0.115176	0.114841
91072	0.115176	0.115176	0.113500	0.115176	0.117521	0.115846	0.109144	0.102107	0.113835	0.116181
91073	0.115511	0.110485	0.117521	0.112495	0.116516	0.111155	0.114171	0.115176	0.113500	0.114171
91074	0.113165	0.115511	0.116851	0.115176	0.115176	0.114506	0.114506	0.114506	0.114171	0.116851
91075	0.115176	0.117186	0.115176	0.116851	0.114506	0.115846	0.116851	0.113165	0.114506	0.109144
91076	0.113500	0.108809	0.115846	0.113500	0.114171	0.115176	0.112495	0.105793	0.116516	0.107469
91077	0.114506	0.111155	0.117186	0.115176	0.115511	0.114171	0.118191	0.115846	0.116516	0.114506
91078	0.115511	0.111155	0.113165	0.112830	0.115511	0.115176	0.117521	0.115511	0.115846	0.114841
91079	0.117856	0.115511	0.112495	0.116181	0.114841	0.115511	0.105793	0.110820	0.112160	0.114506
91080	0.112495	0.115846	0.114171	0.111825	0.117521	0.115511	0.116851	0.115176	0.110820	0.114841
91081	0.112830	0.115511	0.115846	0.114841	0.115846	0.111825	0.116181	0.113500	0.115176	0.115511
91082	0.115511	0.114841	0.112495	0.116181	0.112830	0.115846	0.116181	0.116851	0.115176	0.116181
91083	0.114841	0.115176	0.115511	0.114171	0.108139	0.110149	0.112830	0.115511	0.109479	0.114841
91084	0.113835	0.117186	0.115176	0.110820	0.113165	0.109479	0.116181	0.115511	0.113165	0.099425
91085	0.117521	0.114506	0.113165	0.113165	0.110820	0.115176	0.114171	0.115176	0.115846	0.116516
91086	0.113835	0.110485	0.115846	0.115846	0.114171	0.115846	0.113165	0.109814	0.115176	0.111825
91087	0.113165	0.113165	0.103112	0.114506	0.117186	0.112495	0.107804	0.117186	0.113835	0.115846
91088	0.114841	0.115511	0.114841	0.112495	0.115846	0.113165	0.112830	0.114841	0.115846	0.114841
91089	0.115511	0.116516	0.115846	0.115176	0.115511	0.114506	0.114171	0.111825	0.114171	0.115176
91090	0.109814	0.115176	0.113500	0.115511	0.115846	0.116181	0.114841	0.116181	0.115176	0.115846
91091	0.114841	0.111825	0.115176	0.114841	0.115511	0.117186	0.114506	0.114506	0.103782	0.115176
91092	0.115511	0.115846	0.111490	0.115176	0.114841	0.111490	0.114841	0.109144	0.111825	0.111825
91093	0.115511	0.114506	0.113500	0.114841	0.116181	0.106128	0.110820	0.115846	0.115176	0.112160
91094	0.111155	0.115846	0.113165	0.115511	0.111825	0.112160	0.113500	0.118191	0.114841	0.105793
91095	0.114841	0.116181	0.111825	0.112495	0.116181	0.109479	0.112495	0.109144	0.115176	0.113500
91096	0.114841	0.115846	0.114841	0.110149	0.116851	0.113835	0.115176	0.114171	0.114841	0.115846
91097	0.116181	0.114506	0.109479	0.117856	0.116181	0.116851	0.115176	0.112830	0.108139	0.115176
91098	0.116181	0.115176	0.114841	0.116181	0.114841	0.115846	0.115846	0.115511	0.115846	0.114171
91099	0.116516	0.116851	0.114841	0.105123	0.114841	0.116181	0.117521	0.115846	0.109814	0.115511
91100	0.112495	0.111155	0.108809	0.113165	0.115176	0.115511	0.117856	0.112495	0.114171	0.115176
91101	0.115511	0.105458	0.114506	0.115846	0.114171	0.115511	0.114841	0.114171	0.115511	0.111825
91102	0.113165	0.116181	0.114171	0.115846	0.115176	0.113835	0.115176	0.115176	0.117186	0.112830
91103	0.113165	0.108139	0.116851	0.115846	0.116181	0.115176	0.115846	0.115511	0.115176	0.117186
91104	0.105123	0.114171	0.110485	0.115846	0.114841	0.114841	0.113165	0.116181	0.115846	0.115176
91105	0.115176	0.116181	0.114171	0.113165	0.115846	0.114841	0.116181	0.115176	0.111155	0.114841
91106	0.113165	0.117856	0.115511	0.110149	0.114506	0.100766	0.117521	0.112830	0.115511	0.108139
91107	0.113500	0.115176	0.114171	0.115176	0.114171	0.117856	0.114841	0.109479	0.116516	0.112495
91108	0.115846	0.114841	0.115846	0.110485	0.113165	0.113500	0.115176	0.115511	0.113835	0.114506
91109	0.116181	0.108139	0.115176	0.115511	0.114841	0.116181	0.111155	0.115176	0.107804	0.113835
91110	0.113835	0.115846	0.111825	0.114171	0.116516	0.115846	0.079648	0.114841	0.114506	0.115176
91111	0.114841	0.113165	0.116516	0.114841	0.114171	0.115176	0.116181	0.115176	0.114841	0.114841
91112	0.115176	0.111825	0.112830	0.114171	0.114841	0.116181	0.115176	0.114171	0.114171	0.113500
91113	0.104788	0.116181	0.115511	0.115846	0.111490	0.114171	0.115511	0.115176	0.107469	0.117521
91114	0.111490	0.105793	0.114841	0.109814	0.117186	0.111825	0.116181	0.112160	0.103447	0.115846
91115	0.114171	0.113835	0.114841	0.115176	0.113500	0.115846	0.116516	0.112160	0.116516	0.115511
91116	0.115176	0.115511	0.117186	0.112495	0.117186	0.112160	0.112160	0.115846	0.112495	0.114841
91117	0.108474	0.117521	0.115846	0.117521	0.115846	0.114506	0.113835	0.115846	0.116851	0.115846
91118	0.116851	0.112495	0.107134	0.113500	0.115511	0.070595	0.109479	0.114841	0.114841	0.113500
91119	0.111490	0.117856	0.115176	0.115176	0.108474	0.114841	0.111155	0.111825	0.115176	0.116516
91120	0.114506	0.116181	0.112830	0.118191	0.115511	0.117521	0.113835	0.114841	0.115176	0.115511
91121	0.115176	0.112830	0.114171	0.115846	0.113835	0.113500	0.110820	0.115176	0.113165	0.116181
91122	0.111825	0.115176	0.113165	0.113500	0.115846	0.114841	0.114841	0.117186	0.116181	0.109814
91123	0.113835	0.113835	0.113500	0.114841	0.114506	0.115176	0.115176	0.116181	0.114506	0.116516
91124	0.116181	0.112830	0.115176	0.114171	0.115176	0.114841	0.113835	0.108139	0.108474	0.113500
91125	0.112830	0.115176	0.114841	0.113165	0.111155	0.115511	0.112830	0.115846	0.116181	0.115176
91126	0.114171	0.114171	0.117521	0.111155	0.114841	0.114171	0.112160	0.115846	0.115846	0.115176
91127	0.115176	0.114841	0.114506	0.115176	0.114841	0.111825	0.116851	0.115511	0.115511	0.105123
91128	0.114506	0.117856	0.114841	0.111825	0.115846	0.115176	0.118526	0.112495	0.115511	0.115176
91129	0.114506	0.116516	0.111490	0.116181	0.111155	0.112830	0.112495	0.114841	0.115176	0.115846
91130	0.116181	0.105793	0.117186	0.113165	0.116851	0.113835	0.116181	0.115846	0.116181	0.115511
91131	0.115511	0.115846	0.109814	0.112830	0.114841	0.115176	0.114506	0.112830	0.110149	0.114171
91132	0.114506	0.115846	0.114506	0.112830	0.115511	0.114171	0.111155	0.116181	0.115511	0.115511
91133	0.115511	0.116181	0.102442	0.114841	0.116516	0.115511	0.112495	0.114171	0.115511	0.116181
91134	0.118191	0.115176	0.116516	0.115176	0.110820	0.115176	0.111490	0.112160	0.115846	0.113165
91135	0.114506	0.117186	0.109144	0.115176	0.113835	0.112830	0.113500	0.114171	0.113500	0.112830
91136	0.116181	0.113835	0.110149	0.114506	0.109479	0.118191	0.114841	0.117186	0.113835	0.117186
91137	0.115846	0.115511	0.114841	0.117186	0.115846	0.114171	0.110149	0.114506	0.115176	0.109479
91138	0.115846	0.114506	0.115846	0.108139	0.113165	0.114506	0.116181	0.115511	0.117521	0.114506
91139	0.115176	0.116181	0.114506	0.104453	0.115846	0.107469	0.115846	0.114171	0.116181	0.115511
91140	0.117521	0.109144	0.114171	0.112830	0.115176	0.110485	0.117856	0.114841	0.110485	0.115511
91141	0.108139	0.115176	0.115511	0.117856	0.105458	0.113165	0.114841	0.114506	0.111490	0.115846
91142	0.118191	0.093057	0.111490	0.113165	0.113835	0.111825	0.115511	0.111155	0.114171	0.116851
91143	0.105458	0.115511	0.103782	0.115511	0.114171	0.112495	0.114506	0.115511	0.114506	0.113835
91144	0.115511	0.116851	0.113165	0.115176	0.114506	0.114506	0.114506	0.116851	0.115511	0.115176
91145	0.117186	0.111825	0.112495	0.113500	0.116516	0.109144	0.111490	0.115176	0.115176	0.116181
91146	0.104788	0.114506	0.106128	0.114506	0.108809	0.115846	0.113835	0.116851	0.114506	0.117856
91147	0.112495	0.116516	0.116181	0.112160	0.111490	0.116516	0.113835	0.113500	0.114171	0.116851
91148	0.113835	0.115846	0.108809	0.115846	0.115846	0.115176	0.111825	0.116181	0.114506	0.109814
91149	0.115176	0.117521	0.108809	0.109814	0.113165	0.114841	0.115176	0.114506	0.115511	0.115176
91150	0.114841	0.113500	0.117186	0.114506	0.115846	0.114506	0.114841	0.112160	0.116181	0.116516
91151	0.110485	0.115511	0.113165	0.114506	0.115176	0.115176	0.111155	0.111490	0.115176	0.115176
91152	0.112160	0.113835	0.112830	0.114841	0.115511	0.114171	0.113165	0.110820	0.113165	0.110149
91153	0.112160	0.112495	0.112495	0.114841	0.113835	0.112495	0.115846	0.115511	0.117856	0.112830
91154	0.114171	0.115176	0.112830	0.114841	0.114171	0.115846	0.115846	0.117521	0.114841	0.115511
91155	0.115176	0.109479	0.115511	0.115846	0.114506	0.115176	0.116181	0.114841	0.115846	0.115176
91156	0.115846	0.116851	0.115511	0.117186	0.114841	0.117521	0.111825	0.115846	0.115511	0.116181
91157	0.113835	0.108474	0.117521	0.117521	0.116181	0.115846	0.115846	0.114841	0.110820	0.114841
91158	0.112495	0.115846	0.112830	0.115511	0.116181	0.113165	0.110485	0.114506	0.112160	0.115511
91159	0.117521	0.115176	0.114171	0.115846	0.115511	0.112830	0.113165	0.110485	0.116516	0.115846
91160	0.112495	0.115176	0.112495	0.111825	0.105458	0.115846	0.114841	0.108474	0.111155	0.112160
91161	0.115176	0.116181	0.112160	0.116181	0.115511	0.112830	0.115846	0.113165	0.111155	0.115176
91162	0.111490	0.115846	0.110485	0.115511	0.117521	0.115176	0.113835	0.110149	0.116516	0.115846
91163	0.115846	0.113500	0.113500	0.114506	0.113165	0.115176	0.114506	0.114841	0.114841	0.116516
91164	0.115846	0.095068	0.116516	0.109814	0.112830	0.115176	0.108139	0.116851	0.112495	0.111825
91165	0.115176	0.115176	0.110485	0.115511	0.115511	0.114506	0.114506	0.115511	0.117521	0.115176
91166	0.115511	0.114841	0.109814	0.112160	0.116516	0.112160	0.113835	0.116181	0.115176	0.116181
91167	0.116181	0.111490	0.112830	0.117186	0.113165	0.115846	0.113835	0.108474	0.110149	0.115511
91168	0.115846	0.114506	0.114506	0.113165	0.115511	0.115176	0.108139	0.115846	0.110820	0.116181
91169	0.114841	0.114171	0.113165	0.115511	0.114841	0.114841	0.115511	0.115846	0.114506	0.115846
91170	0.116181	0.118191	0.109814	0.115511	0.113835	0.114171	0.116181	0.115846	0.110485	0.115176
91171	0.115511	0.116181	0.108809	0.112830	0.112830	0.116181	0.114506	0.115846	0.115176	0.113835
91172	0.107134	0.114841	0.117856	0.112160	0.115176	0.115846	0.114171	0.113500	0.113500	0.106128
91173	0.116516	0.113165	0.114506	0.114841	0.116516	0.113165	0.115176	0.109814	0.114841	0.108809
91174	0.113835	0.115511	0.116181	0.117521	0.116181	0.116181	0.116851	0.115511	0.114841	0.117186
91175	0.114841	0.115511	0.115511	0.115846	0.116181	0.113835	0.117856	0.102777	0.112495	0.113165
91176	0.115511	0.118191	0.115846	0.115511	0.117186	0.115846	0.113835	0.115176	0.116181	0.114841
91177	0.113835	0.113835	0.109814	0.115176	0.109144	0.113835	0.114506	0.117186	0.113500	0.113500
91178	0.113835	0.115846	0.116851	0.114506	0.108809	0.113500	0.113165	0.118526	0.114506	0.114171
91179	0.109479	0.115511	0.117521	0.112495	0.117186	0.116181	0.109144	0.116181	0.116181	0.114506
91180	0.111825	0.114171	0.112495	0.114506	0.113835	0.115846	0.115176	0.114506	0.116851	0.115511
91181	0.107469	0.114171	0.116516	0.110820	0.115846	0.116516	0.113500	0.110485	0.115511	0.118526
91182	0.112830	0.112830	0.116851	0.115511	0.115511	0.114506	0.111825	0.114506	0.114841	0.114841
91183	0.115846	0.112830	0.111155	0.115176	0.117186	0.114171	0.116851	0.113500	0.114841	0.115176
91184	0.111490	0.115176	0.116851	0.117856	0.111825	0.112495	0.115846	0.113165	0.114506	0.111825
91185	0.096409	0.114171	0.110485	0.110820	0.114841	0.109479	0.114171	0.110820	0.111490	0.114171
91186	0.106128	0.113835	0.113835	0.111490	0.106798	0.110485	0.107804	0.109814	0.112160	0.112830
91187	0.112495	0.082665	0.109814	0.084342	0.109479	0.101436	0.109814	0.112160	0.103112	0.113165
91188	0.114841	0.114171	0.112495	0.104453	0.109479	0.106128	0.107134	0.101101	0.097750	0.101436
91189	0.104117	0.103447	0.103447	0.112160	0.094733	0.095739	0.101771	0.112160	0.112160	0.098420
91190	0.112495	0.113165	0.105458	0.111825	0.108809	0.108139	0.105458	0.111825	0.108139	0.103112
91191	0.110820	0.108139	0.108474	0.103112	0.116516	0.096074	0.107469	0.110820	0.111490	0.108474
91192	0.111155	0.113165	0.112495	0.105123	0.109479	0.105793	0.116851	0.110820	0.110149	0.114841
91193	0.110485	0.112495	0.114841	0.113165	0.114171	0.114171	0.109144	0.114171	0.115176	0.113165
91194	0.113165	0.110820	0.113835	0.113165	0.108474	0.114506	0.099090	0.110820	0.096074	0.112830
91195	0.115846	0.112830	0.117856	0.114506	0.113500	0.115176	0.115176	0.115176	0.115846	0.112830
91196	0.115176	0.115511	0.115846	0.115511	0.114506	0.109814	0.114171	0.115511	0.111825	0.114841
91197	0.110820	0.113165	0.110820	0.114841	0.114171	0.117856	0.115846	0.115846	0.114506	0.115511
91198	0.115176	0.109814	0.114171	0.115511	0.116516	0.115511	0.114171	0.109479	0.109479	0.114506
91199	0.115846	0.116516	0.113500	0.114841	0.114841	0.115511	0.114171	0.116181	0.115511	0.106463
91200	0.115511	0.110485	0.115846	0.115176	0.103112	0.114841	0.112830	0.117186	0.115176	0.112495
91201	0.114841	0.113500	0.114841	0.110149	0.112830	0.113835	0.117856	0.112830	0.112495	0.111490
91202	0.112830	0.115511	0.113165	0.116516	0.113500	0.116851	0.106463	0.115511	0.115511	0.112830
91203	0.115846	0.115176	0.113835	0.106798	0.116181	0.116851	0.111155	0.115176	0.109479	0.109814
91204	0.115176	0.114506	0.114171	0.114506	0.114506	0.103112	0.111825	0.118191	0.115176	0.115511
91205	0.114506	0.099761	0.115846	0.113165	0.104453	0.114506	0.114841	0.112830	0.115176	0.114841
91206	0.111825	0.115511	0.109144	0.108474	0.114841	0.114506	0.115846	0.117521	0.113835	0.115176
91207	0.112160	0.113165	0.115176	0.112160	0.114171	0.113165	0.114841	0.115511	0.117521	0.115511
91208	0.114506	0.115511	0.114841	0.113165	0.116851	0.114506	0.115511	0.110149	0.114506	0.110485
91209	0.115846	0.114171	0.116181	0.115511	0.107804	0.112830	0.114506	0.114171	0.112830	0.114171
91210	0.116516	0.115846	0.115511	0.110149	0.114841	0.115176	0.115511	0.108809	0.115176	0.113835
91211	0.115176	0.114506	0.115846	0.112830	0.114171	0.113835	0.113500	0.103112	0.115176	0.116181
91212	0.115176	0.112830	0.114841	0.115846	0.115846	0.115511	0.112160	0.116516	0.112495	0.115511
91213	0.116516	0.113835	0.114171	0.113165	0.114506	0.114506	0.114171	0.113500	0.115846	0.115176
91214	0.115176	0.111490	0.110485	0.113500	0.115846	0.114506	0.113500	0.115846	0.109814	0.114841
91215	0.114171	0.115176	0.107804	0.115846	0.115176	0.112495	0.115176	0.116181	0.115846	0.111155
91216	0.104117	0.113835	0.114506	0.113500	0.112160	0.113835	0.111490	0.115511	0.110149	0.115176
91217	0.116851	0.112495	0.113500	0.112160	0.116516	0.109144	0.112830	0.113165	0.115176	0.115511
91218	0.112830	0.115511	0.114171	0.116181	0.109479	0.114841	0.114171	0.106463	0.110820	0.113500
91219	0.118526	0.115511	0.114841	0.114841	0.113835	0.113835	0.113835	0.112495	0.114171	0.118191
91220	0.113500	0.116181	0.116516	0.114171	0.114841	0.110149	0.115176	0.109814	0.115846	0.113165
91221	0.115176	0.115176	0.114841	0.115176	0.116181	0.116516	0.115511	0.115846	0.109814	0.115176
91222	0.114841	0.117521	0.114506	0.114841	0.112160	0.117521	0.115846	0.114841	0.115176	0.114171
91223	0.116516	0.116516	0.117521	0.114171	0.116181	0.114171	0.115176	0.117186	0.114841	0.115846
91224	0.114171	0.115846	0.110149	0.114171	0.116181	0.116181	0.111825	0.114506	0.115176	0.113835
91225	0.115846	0.113500	0.112830	0.114506	0.114171	0.111155	0.114171	0.111825	0.114506	0.116181
91226	0.115846	0.111490	0.110820	0.117186	0.113500	0.115176	0.111490	0.108474	0.110485	0.114841
91227	0.114171	0.116516	0.114841	0.115176	0.114506	0.115511	0.114841	0.114171	0.113835	0.112495
91228	0.113500	0.116516	0.114506	0.103782	0.115846	0.113835	0.114841	0.115511	0.099425	0.117521
91229	0.111490	0.117521	0.113165	0.115511	0.117521	0.111825	0.117186	0.115846	0.117856	0.116181
91230	0.115846	0.115846	0.116181	0.114841	0.116516	0.115846	0.113500	0.112160	0.114841	0.114171
91231	0.115176	0.112495	0.115176	0.114841	0.117186	0.114506	0.115511	0.114841	0.115176	0.115176
91232	0.114506	0.112495	0.114506	0.115511	0.114841	0.114841	0.116181	0.113165	0.116181	0.118191
91233	0.109814	0.109479	0.117186	0.116181	0.116516	0.115176	0.114171	0.111155	0.117856	0.114841
91234	0.111490	0.112495	0.112830	0.115511	0.112830	0.118191	0.115176	0.115511	0.115511	0.115846
91235	0.115176	0.114171	0.113500	0.117521	0.112830	0.111490	0.113165	0.115846	0.116181	0.109144
91236	0.115846	0.114841	0.110485	0.118191	0.111825	0.114841	0.113500	0.115846	0.115176	0.111490
91237	0.114171	0.113835	0.115176	0.113835	0.115846	0.115176	0.115176	0.117186	0.115176	0.115511
91238	0.115846	0.108809	0.115511	0.117521	0.115176	0.116181	0.115511	0.115511	0.114841	0.114171
91239	0.113500	0.114841	0.114506	0.102442	0.114171	0.113165	0.116851	0.115846	0.113500	0.111825
91240	0.115846	0.114841	0.113835	0.115846	0.115846	0.114171	0.116516	0.113835	0.115176	0.114841
91241	0.113500	0.113835	0.114841	0.115176	0.108809	0.111490	0.103447	0.115176	0.113835	0.115176
91242	0.114841	0.113835	0.118526	0.115846	0.108809	0.111490	0.114841	0.114171	0.116516	0.112830
91243	0.113500	0.113500	0.113500	0.113835	0.114506	0.115176	0.113165	0.116181	0.114171	0.116851
91244	0.109479	0.112495	0.115846	0.115846	0.115511	0.115176	0.114506	0.117521	0.113165	0.114841
91245	0.113835	0.112495	0.115176	0.113500	0.114841	0.114841	0.115511	0.115176	0.116181	0.114841
91246	0.108809	0.114841	0.116181	0.113500	0.110820	0.111825	0.115511	0.114841	0.115176	0.115511
91247	0.116181	0.116181	0.115846	0.116516	0.115176	0.118191	0.108139	0.115176	0.113500	0.116516
91248	0.117521	0.115176	0.117856	0.113165	0.115846	0.115846	0.113165	0.115846	0.112830	0.115846
91249	0.115846	0.116181	0.114506	0.115176	0.113500	0.116181	0.110149	0.116181	0.117521	0.115176
91250	0.114171	0.114506	0.114171	0.113500	0.115846	0.103112	0.114171	0.114841	0.115846	0.107469
91251	0.114171	0.116516	0.113835	0.114506	0.111825	0.114506	0.110149	0.110149	0.115846	0.115511
91252	0.113835	0.115176	0.114171	0.111490	0.117186	0.115176	0.114841	0.115176	0.116181	0.109144
91253	0.115176	0.115846	0.117186	0.112830	0.116851	0.114841	0.111490	0.114171	0.114506	0.115846
91254	0.115511	0.114506	0.112495	0.115176	0.115846	0.114841	0.109814	0.116516	0.116181	0.107469
91255	0.094733	0.116516	0.115846	0.116851	0.104117	0.116516	0.113835	0.115511	0.115176	0.111825
91256	0.110485	0.118191	0.110820	0.116516	0.113835	0.115176	0.101771	0.113500	0.116851	0.110149
91257	0.115846	0.112830	0.115846	0.110149	0.113835	0.115176	0.110485	0.115511	0.116181	0.108139
91258	0.110820	0.115511	0.116181	0.109144	0.115176	0.115846	0.107469	0.113835	0.115511	0.113500
91259	0.114171	0.115176	0.109144	0.115846	0.112495	0.116181	0.114841	0.117521	0.115176	0.108809
91260	0.113835	0.116851	0.113165	0.114171	0.112495	0.112495	0.114841	0.114841	0.115846	0.108809
91261	0.118191	0.108139	0.115176	0.115176	0.115176	0.110820	0.114506	0.114171	0.112830	0.114841
91262	0.116181	0.114841	0.113835	0.114841	0.112830	0.114506	0.117186	0.116516	0.115511	0.114841
91263	0.115176	0.115511	0.114171	0.114841	0.115176	0.115846	0.111825	0.113165	0.101771	0.114841
91264	0.115511	0.114841	0.113835	0.109814	0.115176	0.114841	0.115511	0.114841	0.114506	0.113165
91265	0.112160	0.112160	0.113500	0.115176	0.109144	0.115846	0.115846	0.116181	0.114506	0.112160
91266	0.116181	0.115511	0.114841	0.115511	0.118191	0.114506	0.114841	0.109814	0.115846	0.094733
91267	0.112160	0.115176	0.104117	0.114841	0.115176	0.116516	0.115846	0.115511	0.114171	0.114506
91268	0.111490	0.115176	0.112830	0.113835	0.115511	0.112495	0.113835	0.112495	0.113500	0.116516
91269	0.113835	0.115511	0.114841	0.115511	0.110820	0.116181	0.115176	0.116851	0.111490	0.113500
91270	0.115846	0.096744	0.117521	0.105458	0.111490	0.110485	0.111825	0.115511	0.109814	0.116516
91271	0.116851	0.105123	0.116181	0.114506	0.116516	0.114841	0.114506	0.114171	0.111155	0.115846
91272	0.114841	0.115511	0.114171	0.115176	0.111825	0.115846	0.112160	0.112495	0.114171	0.114506
91273	0.116516	0.113500	0.114506	0.114171	0.115176	0.116181	0.110485	0.117186	0.114841	0.112830
91274	0.117186	0.114171	0.115176	0.114171	0.116181	0.113500	0.112160	0.113835	0.115176	0.115176
91275	0.114841	0.115511	0.114506	0.113835	0.115176	0.110820	0.111155	0.115846	0.101436	0.116181
91276	0.113165	0.115846	0.112830	0.115846	0.115176	0.115176	0.113500	0.112495	0.115176	0.114506
91277	0.118191	0.115511	0.114841	0.113165	0.117521	0.102442	0.111490	0.109479	0.115511	0.112495
91278	0.117521	0.115846	0.116516	0.106798	0.115176	0.116181	0.115846	0.115176	0.111490	0.109814
91279	0.111155	0.115846	0.116181	0.111490	0.116851	0.115176	0.115846	0.100096	0.115176	0.100766
91280	0.116181	0.112830	0.115176	0.116181	0.115846	0.117186	0.114171	0.116851	0.115176	0.113835
91281	0.116516	0.114841	0.117521	0.112830	0.114171	0.116851	0.111825	0.115846	0.114171	0.114171
91282	0.114171	0.113500	0.115511	0.112495	0.114171	0.115846	0.115511	0.113835	0.114506	0.113165
91283	0.112160	0.114841	0.108139	0.116181	0.114841	0.115511	0.113835	0.116516	0.116181	0.115176
91284	0.112160	0.114506	0.115176	0.114841	0.114171	0.116181	0.115511	0.116851	0.114171	0.117856
91285	0.115511	0.116181	0.114506	0.115511	0.115176	0.115176	0.115511	0.113835	0.114506	0.110485
91286	0.115511	0.118526	0.112830	0.114506	0.114841	0.115846	0.117856	0.114506	0.115511	0.111155
91287	0.117521	0.114841	0.113835	0.114841	0.115176	0.115511	0.112495	0.115176	0.113500	0.116181
91288	0.111825	0.109144	0.114841	0.112830	0.117521	0.110820	0.113500	0.115511	0.114841	0.116181
91289	0.115511	0.110820	0.101436	0.113165	0.115511	0.112160	0.117186	0.111155	0.114171	0.115846
91290	0.112830	0.110820	0.114841	0.113835	0.115176	0.108139	0.114841	0.117521	0.107134	0.116851
91291	0.117521	0.113500	0.115176	0.115176	0.114841	0.115511	0.107469	0.115511	0.117856	0.114506
91292	0.113835	0.115511	0.109479	0.099761	0.112160	0.112830	0.111155	0.116851	0.115511	0.117521
91293	0.114171	0.116516	0.111155	0.114506	0.114841	0.115846	0.115846	0.112160	0.111155	0.107469
91294	0.115176	0.112830	0.115176	0.109144	0.110149	0.114171	0.114506	0.115846	0.113165	0.110820
91295	0.114841	0.109144	0.112495	0.114841	0.115846	0.106128	0.108139	0.114841	0.114506	0.115846
91296	0.110820	0.110149	0.110485	0.113500	0.113835	0.116181	0.114841	0.116851	0.114171	0.116181
91297	0.112495	0.115176	0.110149	0.114171	0.115846	0.112830	0.110820	0.111155	0.108474	0.105458
91298	0.117186	0.114171	0.115176	0.114841	0.115511	0.116181	0.111825	0.112160	0.114841	0.114841
91299	0.116516	0.114171	0.115846	0.114506	0.114841	0.115511	0.115846	0.115511	0.116516	0.113835
91300	0.113835	0.115846	0.116181	0.116181	0.116516	0.110485	0.114506	0.115176	0.113835	0.115176
91301	0.116516	0.114506	0.117521	0.115511	0.117521	0.115511	0.114171	0.111825	0.110485	0.118191
91302	0.113165	0.115511	0.109479	0.115846	0.103447	0.116516	0.113835	0.116181	0.114841	0.112830
91303	0.113165	0.115176	0.116516	0.115511	0.115511	0.114841	0.115176	0.114171	0.115511	0.117856
91304	0.115846	0.113500	0.114841	0.115846	0.118526	0.107804	0.115846	0.113500	0.115511	0.107134
91305	0.111825	0.112160	0.115511	0.114841	0.114506	0.114506	0.113500	0.111155	0.115846	0.115846
